date,title,artist,current,previous,peak,weeks,new
1977-10-15,"Even In The Quietest Moments","Supertramp",49,49,16,26,False
1977-10-15,"Boats Against The Current","Eric Carmen",50,45,45,6,False
1977-10-15,"Streisand Superman","Barbra Streisand",51,52,3,16,False
1977-10-15,"Greatest Hits","Linda Ronstadt",52,53,6,44,False
1977-10-15,"Bad Reputation","Thin Lizzy",53,63,53,4,False
1977-10-15,"Fleetwood Mac","Fleetwood Mac",54,59,1,116,False
1977-10-15,"Something To Love","LTD",55,55,37,10,False
1977-10-15,"Hotel California","Eagles",56,56,1,43,False
1977-10-15,"Nether Lands","Dan Fogelberg",57,57,13,20,False
1977-10-15,"Lights Out","UFO",58,23,23,19,False
1977-10-15,"Part 3","KC And The Sunshine Band",59,39,13,52,False
1977-10-15,"Love Gun","KISS",60,50,4,15,False
1977-10-15,"Enigmatic Ocean","Jean Luc Ponty",61,72,61,3,False
1977-10-15,"Devil's Gun","C.J. & Company",62,64,62,15,False
1977-10-15,"Diamantina Cocktail","Little River Band",63,65,49,17,False
1977-10-15,"The Spy Who Loved Me","Soundtrack",64,80,64,8,False
1977-10-15,"Legendary Performer, Vol. 1","Elvis Presley",65,78,43,19,False
1977-10-15,"Ol' Waylon","Waylon Jennings",66,76,15,22,False
1977-10-15,"Rough Mix","Pete Townshend With Ronnie Lane",67,0,67,1,True
1977-10-15,"Golden Records Vol. 3","Elvis Presley",68,68,3,46,False
1977-10-15,"Patti La Belle","Patti LaBelle",69,74,69,4,False
1977-10-15,"Before We Were So Rudely Interrupted","The Animals",70,70,70,8,False
1977-10-15,"Elvis' Golden Records","Elvis Presley",71,71,63,6,False
1977-10-15,"Live, Takin' The Stage","Pure Prairie League",72,84,72,6,False
1977-10-15,"Welcome To My World","Elvis Presley",73,83,44,16,False
1977-10-15,"Night Moves","Bob Seger",74,75,8,49,False
1977-10-15,"Goin' Places","Michael Henderson",75,69,49,8,False
1977-10-15,"Live In The Air Age","Be Bop Deluxe",76,67,65,9,False
1977-10-15,"In Color","Cheap Trick",77,87,77,4,False
1977-10-15,"Action","The Blackbyrds",78,98,78,2,False
1977-10-15,"Dreamboat Annie","Heart",79,51,7,80,False
1977-10-15,"Their Greatest Hits 1971-1975","Eagles",80,73,1,85,False
1977-10-15,"Changes In Latitudes, Changes In Attitudes","Jimmy Buffett",81,43,12,36,False
1977-10-15,"Steve Winwood","Steve Winwood",82,44,22,14,False
1977-10-15,"The Sanford/Townsend Band","The Sanford/Townsend Band",83,79,57,10,False
1977-10-15,"Oops! Wrong Planet","Utopia",84,95,84,4,False
1977-10-15,"World Wide 50 Gold Awards Vol. 1","Elvis Presley",85,89,45,27,False
1977-10-15,"Night Wings","Stanley Turrentine",86,88,86,6,False
1977-10-15,"Celebrate Me Home","Kenny Loggins",87,91,27,24,False
1977-10-15,"Crawler","Crawler",88,96,88,6,False
1977-10-15,"Blow It Out","Tom Scott",89,97,89,6,False
1977-10-15,"The Stranger","Billy Joel",90,181,90,2,False
1977-10-15,"Shake It Well","The Dramatics",91,82,60,10,False
1977-10-15,"Point Of Know Return","Kansas",92,0,92,1,True
1977-10-15,"Maze Featuring Frankie Beverly","Maze Featuring Frankie Beverly",93,93,52,34,False
1977-10-15,"Silk Degrees","Boz Scaggs",94,94,2,83,False
1977-10-15,"Songs In The Key Of Life","Stevie Wonder",95,85,1,53,False
1977-10-15,"Pacific Ocean Blue","Dennis Wilson",96,106,96,6,False
1977-10-15,"It Was Almost Like A Song","Ronnie Milsap",97,103,97,6,False
1977-10-15,"Lake","Lake",98,108,98,9,False
1977-10-15,"Exodus","Bob Marley And The Wailers",99,99,20,19,False
1977-10-15,"Karla Bonoff","Karla Bonoff",100,123,100,3,False
1977-10-15,"Mandre","Mandre",101,121,101,5,False
1977-10-15,"Choosing You","Lenny Williams",102,104,102,11,False
1977-10-15,"French Kiss","Bob Welch",103,186,103,2,False
1977-10-15,"Dance Band On The Titanic","Harry Chapin",104,58,58,5,False
1977-10-15,"One Of The Boys","Roger Daltrey",105,92,46,15,False
1977-10-15,"Let It Flow","Dave Mason",106,119,37,23,False
1977-10-15,"REO Speedwagon Live/You Get What You Play For","REO Speedwagon",107,112,72,31,False
1977-10-15,"Tim Weisberg Band","The Tim Weisberg Band",108,110,108,9,False
1977-10-15,"Appetizers","Alan O'Day",109,109,109,7,False
1977-10-15,"Shiver In The Night","Andy Pratt",110,90,90,8,False
1977-10-15,"Terrapin Station","Grateful Dead",111,66,28,9,False
1977-10-15,"A Star Is Born (Soundtrack)","Barbra Streisand & Kris Kristofferson",112,116,1,45,False
1977-10-15,"Daytime Friends","Kenny Rogers",113,60,39,9,False
1977-10-15,"Hope","Klaatu",114,0,114,1,True
1977-10-15,"The Missing Piece","Gentle Giant",115,0,115,1,True
1977-10-15,"Send It","Ashford & Simpson",116,0,116,1,True
1977-10-15,"Firefall","Firefall",117,117,28,60,False
1977-10-15,"Unmistakably Lou","Lou Rawls",118,118,41,27,False
1977-10-15,"Odyssey","Odyssey",119,189,119,2,False
1977-10-15,"Lifeline","Roy Ayers Ubiquity",120,125,72,16,False
1977-10-15,"Byablue","Keith Jarrett",121,131,121,3,False
1977-10-15,"Dorothy Moore","Dorothy Moore",122,124,122,11,False
1977-10-15,"Twilley Don't Mind","Dwight Twilley Band",123,166,123,2,False
1977-10-15,"Go For Your Guns","The Isley Brothers",124,127,6,27,False
1977-10-15,"Magic Journey","The Salsoul Orchestra",125,105,61,17,False
1977-10-15,"Destroyer","KISS",126,126,11,75,False
1977-10-15,"Sergio Mendes And The New Brasil '77","Sergio Mendes",127,81,81,9,False
1977-10-15,"Delusions","First Choice",128,138,128,3,False
1977-10-15,"Benny And Us","Average White Band",129,133,33,13,False
1977-10-15,"Tales Of Mystery & Imagination","The Alan Parsons Project",130,134,38,42,False
1977-10-15,"Platinum Jazz","War",131,111,23,13,False
1977-10-15,"Monkey Island","The J. Geils Band",132,115,51,15,False
1977-10-15,"Friends & Strangers","Ronnie Laws",133,122,37,24,False
1977-10-15,"Broken Heart","The Babys",134,145,134,2,False
1977-10-15,"Love & Kisses","Love And Kisses",135,135,135,12,False
1977-10-15,"Another Mother Further","Mother's Finest",136,139,136,5,False
1977-10-15,"Simple Things","Carole King",137,128,17,11,False
1977-10-15,"Herbie Mann & Fire Island","Herbie Mann",138,154,138,3,False
1977-10-15,"Forever Gold","The Isley Brothers",139,129,58,8,False
1977-10-15,"Lust For Life","Iggy Pop",140,120,120,5,False
1977-10-15,"Visitors","Automatic Man",141,151,141,2,False
1977-10-15,"Fly Like An Eagle","The Steve Miller Band",142,150,3,73,False
1977-10-15,"Frampton Comes Alive","Peter Frampton",143,146,1,90,False
1977-10-15,"Robert Gordon With Link Wray","Robert Gordon With Link Wray",144,155,144,3,False
1977-10-15,"Village People","Village People",145,183,145,3,False
1977-10-15,"Playing To An Audience Of One","David Soul",146,86,86,6,False
1977-10-15,"Believe","Mass Production",147,101,83,8,False
1977-10-15,"Oxygene","Jean Michel Jarre",148,0,148,1,True
1977-10-15,"Endless Flight","Leo Sayer",149,100,10,47,False
1977-10-15,"Children Of The World","Bee Gees",150,140,8,55,False
1977-10-15,"One On One","Seals & Crofts",151,164,151,2,False
1977-10-15,"Rocky","Soundtrack",152,132,4,33,False
1977-10-15,"Izitso","Cat Stevens",153,156,7,22,False
1977-10-15,"Let There Be Rock","AC/DC",154,157,154,10,False
1977-10-15,"Hurry Sundown","The Outlaws",155,113,51,21,False
1977-10-15,"B.j. Thomas","B.J. Thomas",156,114,114,8,False
1977-10-15,"Tom Petty + The Heartbreakers","Tom Petty And The Heartbreakers",157,167,157,4,False
1977-10-15,"Cardiac Arrest","Cameo",158,141,116,9,False
1977-10-15,"Best Of Tavares","Tavares",159,0,159,1,True
1977-10-15,"Carolina Dreams","The Marshall Tucker Band",160,159,23,34,False
1977-10-15,"Sky-islands","Caldera",161,173,161,3,False
1977-10-15,"The Song Remains The Same (Soundtrack)","Led Zeppelin",162,171,2,37,False
1977-10-15,"Making A Good Thing Better","Olivia Newton-John",163,130,34,15,False
1977-10-15,"Alive","KISS",164,143,9,106,False
1977-10-15,"Max","The Rumour",165,144,124,10,False
1977-10-15,"Peter Mccann","Peter Mccann",166,102,82,12,False
1977-10-15,"Arrival","ABBA",167,107,20,39,False
1977-10-15,"Trans-europe Express","Kraftwerk",168,0,167,4,False
1977-10-15,"A1A","Jimmy Buffett",169,158,25,27,False
1977-10-15,"Prism","Prism",170,180,170,3,False
1977-10-15,"More Stuff","Stuff",171,152,61,12,False
1977-10-15,"Staircase/Hourglass/Sundial/Sand","Keith Jarrett",172,161,141,11,False
1977-10-15,"New York, New York","Soundtrack",173,160,50,14,False
1977-10-15,"Teddy Pendergrass","Teddy Pendergrass",174,174,17,31,False
1977-10-15,"Free For All","Ted Nugent",175,185,24,27,False
1977-10-15,"A Real Mother For Ya","Johnny Guitar Watson",176,165,20,27,False
1977-10-15,"Toys In The Attic","Aerosmith",177,176,11,128,False
1977-10-15,"Best Of The Doobies","The Doobie Brothers",178,184,5,48,False
1977-10-15,"Ringo The 4th","Ringo Starr",179,0,179,1,True
1977-10-15,"Crime Of The Century","Supertramp",180,170,38,49,False
1977-10-15,"African Queens","The Ritchie Family",181,172,164,12,False
1977-10-15,"Power And Love","Manchild",182,0,182,1,True
1977-10-15,"Turn This Mutha Out","Idris Muhammad",183,175,127,18,False
1977-10-15,"Deja Vu","Crosby, Stills, Nash & Young",184,136,1,97,False
1977-10-15,"Enchantment","Enchantment",185,137,104,19,False
1977-10-15,"Secrets","ConFunkShun",186,0,186,1,True
1977-10-15,"Talking Heads: 77","Talking Heads",187,195,187,2,False
1977-10-15,"Slave","Slave",188,168,22,28,False
1977-10-15,"Dune","David Matthews",189,169,169,7,False
1977-10-15,"Go Too","Stomu Yamashtu",190,0,190,1,True
1977-10-15,"Rare Earth","Rare Earth",191,192,191,3,False
1977-10-15,"Tryin' To Get The Feelin'","Barry Manilow",192,187,5,84,False
1977-10-15,"Rear View Mirror","Starland Vocal Band",193,162,104,13,False
1977-10-15,"The Dark Side Of The Moon","Pink Floyd",194,190,1,176,False
1977-10-15,"Endless Summer","The Beach Boys",195,193,1,129,False
1977-10-15,"Cocomotion","El Coco",196,0,196,1,True
1977-10-15,"A Man Must Carry On","Jerry Jeff Walker",197,163,60,21,False
1977-10-15,"Sweet Passion","Aretha Franklin",198,147,49,18,False
1977-10-15,"Wings Over America","Paul McCartney And Wings",199,200,1,43,False
1977-10-15,"Crosby,Stills & Nash","Crosby, Stills & Nash",200,182,6,107,False
1977-10-08,"Rumours","Fleetwood Mac",1,1,1,33,False
1977-10-08,"Simple Dreams","Linda Ronstadt",2,2,2,3,False
1977-10-08,"Shaun Cassidy","Shaun Cassidy",3,4,3,16,False
1977-10-08,"Star Wars","Soundtrack",4,5,2,17,False
1977-10-08,"Moody Blue","Elvis Presley",5,3,3,12,False
1977-10-08,"Foreigner","Foreigner",6,7,6,29,False
1977-10-08,"Anytime...anywhere","Rita Coolidge",7,9,7,28,False
1977-10-08,"Going For The One","Yes",8,8,8,11,False
1977-10-08,"JT","James Taylor",9,6,4,14,False
1977-10-08,"I Robot","The Alan Parsons Project",10,11,10,13,False
1977-10-08,"Livin' On The Fault Line","The Doobie Brothers",11,12,11,5,False
1977-10-08,"Here At Last...Bee Gees...Live","Bee Gees",12,13,8,19,False
1977-10-08,"Little Queen","Heart",13,14,9,20,False
1977-10-08,"Star Wars & Other Galactic Funk","Meco",14,16,14,10,False
1977-10-08,"Foghat Live","Foghat",15,19,15,5,False
1977-10-08,"Commodores","Commodores",16,17,3,28,False
1977-10-08,"Floaters","The Floaters",17,10,10,16,False
1977-10-08,"CSN","Crosby, Stills & Nash",18,18,2,14,False
1977-10-08,"Flowing Rivers","Andy Gibb",19,20,19,15,False
1977-10-08,"Rose Royce II/In Full Bloom","Rose Royce",20,26,20,7,False
1977-10-08,"Rejoice","The Emotions",21,15,7,16,False
1977-10-08,"Too Hot To Handle","Heatwave",22,25,22,10,False
1977-10-08,"Lights Out","UFO",23,23,23,18,False
1977-10-08,"Book Of Dreams","The Steve Miller Band",24,24,2,21,False
1977-10-08,"I Remember Yesterday","Donna Summer",25,30,24,19,False
1977-10-08,"Chicago XI","Chicago",26,36,26,2,False
1977-10-08,"Cat Scratch Fever","Ted Nugent",27,29,17,16,False
1977-10-08,"Barry White Sings For Someone You Love","Barry White",28,32,28,4,False
1977-10-08,"Brick","Brick",29,48,29,5,False
1977-10-08,"The Grand Illusion","Styx",30,31,30,11,False
1977-10-08,"A Place In The Sun","Pablo Cruise",31,33,19,32,False
1977-10-08,"A New World Record","Electric Light Orchestra",32,21,5,50,False
1977-10-08,"Beauty On A Back Street","Daryl Hall John Oates",33,35,33,4,False
1977-10-08,"Right On Time","The Brothers Johnson",34,34,13,21,False
1977-10-08,"Barry Manilow Live","Barry Manilow",35,68,1,20,False
1977-10-08,"Careless","Stephen Bishop",36,46,36,24,False
1977-10-08,"Boston","Boston",37,43,3,55,False
1977-10-08,"Raisin' Hell","Elvin Bishop",38,42,38,7,False
1977-10-08,"Part 3","KC And The Sunshine Band",39,40,13,51,False
1977-10-08,"A Farewell To Kings","Rush",40,51,40,3,False
1977-10-08,"Ram Jam","Ram Jam",41,53,41,5,False
1977-10-08,"Love You Live","The Rolling Stones",42,0,42,1,True
1977-10-08,"Changes In Latitudes, Changes In Attitudes","Jimmy Buffett",43,44,12,35,False
1977-10-08,"Steve Winwood","Steve Winwood",44,22,22,13,False
1977-10-08,"Boats Against The Current","Eric Carmen",45,47,45,5,False
1977-10-08,"So Early In The Spring - The First 15 Years","Judy Collins",46,50,45,10,False
1977-10-08,"I'm In You","Peter Frampton",47,37,2,16,False
1977-10-08,"Luna Sea","Firefall",48,27,27,8,False
1977-10-08,"Even In The Quietest Moments","Supertramp",49,41,16,25,False
1977-10-08,"Love Gun","KISS",50,45,4,14,False
1977-10-08,"Dreamboat Annie","Heart",51,56,7,79,False
1977-10-08,"Streisand Superman","Barbra Streisand",52,38,3,15,False
1977-10-08,"Greatest Hits","Linda Ronstadt",53,87,6,43,False
1977-10-08,"We Must Believe In Magic","Crystal Gayle",54,78,54,6,False
1977-10-08,"Something To Love","LTD",55,55,37,9,False
1977-10-08,"Hotel California","Eagles",56,64,1,42,False
1977-10-08,"Nether Lands","Dan Fogelberg",57,69,13,19,False
1977-10-08,"Dance Band On The Titanic","Harry Chapin",58,62,58,4,False
1977-10-08,"Fleetwood Mac","Fleetwood Mac",59,59,1,115,False
1977-10-08,"Daytime Friends","Kenny Rogers",60,39,39,8,False
1977-10-08,"In City Dreams","Robin Trower",61,130,61,2,False
1977-10-08,"Baby It's Me","Diana Ross",62,0,62,1,True
1977-10-08,"Bad Reputation","Thin Lizzy",63,76,63,3,False
1977-10-08,"Devil's Gun","C.J. & Company",64,66,64,14,False
1977-10-08,"Diamantina Cocktail","Little River Band",65,70,49,16,False
1977-10-08,"Terrapin Station","Grateful Dead",66,28,28,8,False
1977-10-08,"Live In The Air Age","Be Bop Deluxe",67,67,65,8,False
1977-10-08,"Golden Records Vol. 3","Elvis Presley",68,72,3,45,False
1977-10-08,"Goin' Places","Michael Henderson",69,49,49,7,False
1977-10-08,"Before We Were So Rudely Interrupted","The Animals",70,73,70,7,False
1977-10-08,"Elvis' Golden Records","Elvis Presley",71,63,63,5,False
1977-10-08,"Enigmatic Ocean","Jean Luc Ponty",72,97,72,2,False
1977-10-08,"Their Greatest Hits 1971-1975","Eagles",73,74,1,84,False
1977-10-08,"Patti La Belle","Patti LaBelle",74,85,74,3,False
1977-10-08,"Night Moves","Bob Seger",75,88,8,48,False
1977-10-08,"Ol' Waylon","Waylon Jennings",76,77,15,21,False
1977-10-08,"Lets Get Small","Steve Martin",77,0,77,1,True
1977-10-08,"Legendary Performer, Vol. 1","Elvis Presley",78,89,43,18,False
1977-10-08,"The Sanford/Townsend Band","The Sanford/Townsend Band",79,57,57,9,False
1977-10-08,"The Spy Who Loved Me","Soundtrack",80,111,80,7,False
1977-10-08,"Sergio Mendes And The New Brasil '77","Sergio Mendes",81,81,81,8,False
1977-10-08,"Shake It Well","The Dramatics",82,60,60,9,False
1977-10-08,"Welcome To My World","Elvis Presley",83,94,44,15,False
1977-10-08,"Live, Takin' The Stage","Pure Prairie League",84,98,84,5,False
1977-10-08,"Songs In The Key Of Life","Stevie Wonder",85,80,1,52,False
1977-10-08,"Playing To An Audience Of One","David Soul",86,86,86,5,False
1977-10-08,"In Color","Cheap Trick",87,138,87,3,False
1977-10-08,"Night Wings","Stanley Turrentine",88,102,88,5,False
1977-10-08,"World Wide 50 Gold Awards Vol. 1","Elvis Presley",89,99,45,26,False
1977-10-08,"Shiver In The Night","Andy Pratt",90,90,90,7,False
1977-10-08,"Celebrate Me Home","Kenny Loggins",91,95,27,23,False
1977-10-08,"One Of The Boys","Roger Daltrey",92,92,46,14,False
1977-10-08,"Maze Featuring Frankie Beverly","Maze Featuring Frankie Beverly",93,65,52,33,False
1977-10-08,"Silk Degrees","Boz Scaggs",94,96,2,82,False
1977-10-08,"Oops! Wrong Planet","Utopia",95,105,95,3,False
1977-10-08,"Crawler","Crawler",96,106,96,5,False
1977-10-08,"Blow It Out","Tom Scott",97,107,97,5,False
1977-10-08,"Action","The Blackbyrds",98,0,98,1,True
1977-10-08,"Exodus","Bob Marley And The Wailers",99,71,20,18,False
1977-10-08,"Endless Flight","Leo Sayer",100,79,10,46,False
1977-10-08,"Believe","Mass Production",101,83,83,7,False
1977-10-08,"Peter Mccann","Peter Mccann",102,82,82,11,False
1977-10-08,"It Was Almost Like A Song","Ronnie Milsap",103,113,103,5,False
1977-10-08,"Choosing You","Lenny Williams",104,108,104,10,False
1977-10-08,"Magic Journey","The Salsoul Orchestra",105,61,61,16,False
1977-10-08,"Pacific Ocean Blue","Dennis Wilson",106,121,106,5,False
1977-10-08,"Arrival","ABBA",107,100,20,38,False
1977-10-08,"Lake","Lake",108,120,108,8,False
1977-10-08,"Appetizers","Alan O'Day",109,115,109,6,False
1977-10-08,"Tim Weisberg Band","The Tim Weisberg Band",110,110,110,8,False
1977-10-08,"Platinum Jazz","War",111,84,23,12,False
1977-10-08,"REO Speedwagon Live/You Get What You Play For","REO Speedwagon",112,114,72,30,False
1977-10-08,"Hurry Sundown","The Outlaws",113,101,51,20,False
1977-10-08,"B.j. Thomas","B.J. Thomas",114,116,114,7,False
1977-10-08,"Monkey Island","The J. Geils Band",115,103,51,14,False
1977-10-08,"A Star Is Born (Soundtrack)","Barbra Streisand & Kris Kristofferson",116,109,1,44,False
1977-10-08,"Firefall","Firefall",117,119,28,59,False
1977-10-08,"Unmistakably Lou","Lou Rawls",118,118,41,26,False
1977-10-08,"Let It Flow","Dave Mason",119,155,37,22,False
1977-10-08,"Lust For Life","Iggy Pop",120,123,120,4,False
1977-10-08,"Mandre","Mandre",121,150,121,4,False
1977-10-08,"Friends & Strangers","Ronnie Laws",122,122,37,23,False
1977-10-08,"Karla Bonoff","Karla Bonoff",123,135,123,2,False
1977-10-08,"Dorothy Moore","Dorothy Moore",124,126,124,10,False
1977-10-08,"Lifeline","Roy Ayers Ubiquity",125,125,72,15,False
1977-10-08,"Destroyer","KISS",126,137,11,74,False
1977-10-08,"Go For Your Guns","The Isley Brothers",127,54,6,26,False
1977-10-08,"Simple Things","Carole King",128,52,17,10,False
1977-10-08,"Forever Gold","The Isley Brothers",129,58,58,7,False
1977-10-08,"Making A Good Thing Better","Olivia Newton-John",130,75,34,14,False
1977-10-08,"Byablue","Keith Jarrett",131,144,131,2,False
1977-10-08,"Rocky","Soundtrack",132,112,4,32,False
1977-10-08,"Benny And Us","Average White Band",133,133,33,12,False
1977-10-08,"Tales Of Mystery & Imagination","The Alan Parsons Project",134,134,38,41,False
1977-10-08,"Love & Kisses","Love And Kisses",135,148,135,11,False
1977-10-08,"Deja Vu","Crosby, Stills, Nash & Young",136,117,1,96,False
1977-10-08,"Enchantment","Enchantment",137,104,104,18,False
1977-10-08,"Delusions","First Choice",138,149,138,2,False
1977-10-08,"Another Mother Further","Mother's Finest",139,139,139,4,False
1977-10-08,"Children Of The World","Bee Gees",140,140,8,54,False
1977-10-08,"Cardiac Arrest","Cameo",141,145,116,8,False
1977-10-08,"The South's Greatest Hits","Various Artists",142,142,142,11,False
1977-10-08,"Alive","KISS",143,93,9,105,False
1977-10-08,"Max","The Rumour",144,124,124,9,False
1977-10-08,"Broken Heart","The Babys",145,0,145,1,True
1977-10-08,"Frampton Comes Alive","Peter Frampton",146,147,1,89,False
1977-10-08,"Sweet Passion","Aretha Franklin",147,127,49,17,False
1977-10-08,"Breezin'","George Benson",148,129,1,78,False
1977-10-08,"Knnillsson","Nilsson",149,128,108,10,False
1977-10-08,"Fly Like An Eagle","The Steve Miller Band",150,151,3,72,False
1977-10-08,"Visitors","Automatic Man",151,0,151,1,True
1977-10-08,"More Stuff","Stuff",152,131,61,11,False
1977-10-08,"Angel","Ohio Players",153,91,41,27,False
1977-10-08,"Herbie Mann & Fire Island","Herbie Mann",154,176,154,2,False
1977-10-08,"Robert Gordon With Link Wray","Robert Gordon With Link Wray",155,171,155,2,False
1977-10-08,"Izitso","Cat Stevens",156,156,7,21,False
1977-10-08,"Let There Be Rock","AC/DC",157,168,157,9,False
1977-10-08,"A1A","Jimmy Buffett",158,160,25,26,False
1977-10-08,"Carolina Dreams","The Marshall Tucker Band",159,159,23,33,False
1977-10-08,"New York, New York","Soundtrack",160,161,50,13,False
1977-10-08,"Staircase/Hourglass/Sundial/Sand","Keith Jarrett",161,141,141,10,False
1977-10-08,"Rear View Mirror","Starland Vocal Band",162,132,104,12,False
1977-10-08,"A Man Must Carry On","Jerry Jeff Walker",163,162,60,20,False
1977-10-08,"One On One","Seals & Crofts",164,0,164,1,True
1977-10-08,"A Real Mother For Ya","Johnny Guitar Watson",165,165,20,26,False
1977-10-08,"Twilley Don't Mind","Dwight Twilley Band",166,0,166,1,True
1977-10-08,"Tom Petty + The Heartbreakers","Tom Petty And The Heartbreakers",167,177,167,3,False
1977-10-08,"Slave","Slave",168,136,22,27,False
1977-10-08,"Dune","David Matthews",169,172,169,6,False
1977-10-08,"Crime Of The Century","Supertramp",170,170,38,48,False
1977-10-08,"The Song Remains The Same (Soundtrack)","Led Zeppelin",171,173,2,36,False
1977-10-08,"African Queens","The Ritchie Family",172,166,164,11,False
1977-10-08,"Sky-islands","Caldera",173,186,173,2,False
1977-10-08,"Teddy Pendergrass","Teddy Pendergrass",174,164,17,30,False
1977-10-08,"Turn This Mutha Out","Idris Muhammad",175,179,127,17,False
1977-10-08,"Toys In The Attic","Aerosmith",176,178,11,127,False
1977-10-08,"That's The Way Love Should Be","Dave Rowland And Sugar",177,157,157,4,False
1977-10-08,"Cosmic Wind","Mike Theodore Orchestra",178,182,178,2,False
1977-10-08,"In Flight","George Benson",179,153,9,35,False
1977-10-08,"Prism","Prism",180,190,180,2,False
1977-10-08,"The Stranger","Billy Joel",181,0,181,1,True
1977-10-08,"Crosby,Stills & Nash","Crosby, Stills & Nash",182,174,6,106,False
1977-10-08,"Village People","Village People",183,195,183,2,False
1977-10-08,"Best Of The Doobies","The Doobie Brothers",184,187,5,47,False
1977-10-08,"Free For All","Ted Nugent",185,0,24,26,False
1977-10-08,"French Kiss","Bob Welch",186,0,186,1,True
1977-10-08,"Tryin' To Get The Feelin'","Barry Manilow",187,183,5,83,False
1977-10-08,"Show Time","Ry Cooder",188,158,158,5,False
1977-10-08,"Odyssey","Odyssey",189,0,189,1,True
1977-10-08,"The Dark Side Of The Moon","Pink Floyd",190,192,1,175,False
1977-10-08,"The Two Of Us","Marilyn McCoo & Billy Davis, Jr.",191,191,57,8,False
1977-10-08,"Rare Earth","Rare Earth",192,194,192,2,False
1977-10-08,"Endless Summer","The Beach Boys",193,193,1,128,False
1977-10-08,"A Rock & Roll Alternative","The Atlanta Rhythm Section",194,180,11,39,False
1977-10-08,"Talking Heads: 77","Talking Heads",195,0,195,1,True
1977-10-08,"This One's For You","Barry Manilow",196,196,6,60,False
1977-10-08,"Live!","Lonnie Liston Smith",197,167,58,11,False
1977-10-08,"Lifestyle (living & Loving)","John Klemmer",198,152,51,17,False
1977-10-08,"American Stars 'N Bars","Neil Young, Crazy Horse & The Bullets",199,143,21,15,False
1977-10-08,"Wings Over America","Paul McCartney And Wings",200,200,1,42,False
1977-10-01,"Rumours","Fleetwood Mac",1,1,1,32,False
1977-10-01,"Simple Dreams","Linda Ronstadt",2,43,2,2,False
1977-10-01,"Moody Blue","Elvis Presley",3,3,3,11,False
1977-10-01,"Shaun Cassidy","Shaun Cassidy",4,5,4,15,False
1977-10-01,"Star Wars","Soundtrack",5,2,2,16,False
1977-10-01,"JT","James Taylor",6,4,4,13,False
1977-10-01,"Foreigner","Foreigner",7,8,7,28,False
1977-10-01,"Going For The One","Yes",8,9,8,10,False
1977-10-01,"Anytime...anywhere","Rita Coolidge",9,11,9,27,False
1977-10-01,"Floaters","The Floaters",10,10,10,15,False
1977-10-01,"I Robot","The Alan Parsons Project",11,12,11,12,False
1977-10-01,"Livin' On The Fault Line","The Doobie Brothers",12,19,12,4,False
1977-10-01,"Here At Last...Bee Gees...Live","Bee Gees",13,14,8,18,False
1977-10-01,"Little Queen","Heart",14,16,9,19,False
1977-10-01,"Rejoice","The Emotions",15,15,7,15,False
1977-10-01,"Star Wars & Other Galactic Funk","Meco",16,18,16,9,False
1977-10-01,"Commodores","Commodores",17,6,3,27,False
1977-10-01,"CSN","Crosby, Stills & Nash",18,7,2,13,False
1977-10-01,"Foghat Live","Foghat",19,34,19,4,False
1977-10-01,"Flowing Rivers","Andy Gibb",20,26,20,14,False
1977-10-01,"A New World Record","Electric Light Orchestra",21,22,5,49,False
1977-10-01,"Steve Winwood","Steve Winwood",22,23,22,12,False
1977-10-01,"Lights Out","UFO",23,24,23,17,False
1977-10-01,"Book Of Dreams","The Steve Miller Band",24,25,2,20,False
1977-10-01,"Too Hot To Handle","Heatwave",25,27,25,9,False
1977-10-01,"Rose Royce II/In Full Bloom","Rose Royce",26,30,26,6,False
1977-10-01,"Luna Sea","Firefall",27,28,27,7,False
1977-10-01,"Terrapin Station","Grateful Dead",28,29,28,7,False
1977-10-01,"Cat Scratch Fever","Ted Nugent",29,31,17,15,False
1977-10-01,"I Remember Yesterday","Donna Summer",30,32,24,18,False
1977-10-01,"The Grand Illusion","Styx",31,33,31,10,False
1977-10-01,"Barry White Sings For Someone You Love","Barry White",32,35,32,3,False
1977-10-01,"A Place In The Sun","Pablo Cruise",33,36,19,31,False
1977-10-01,"Right On Time","The Brothers Johnson",34,13,13,20,False
1977-10-01,"Beauty On A Back Street","Daryl Hall John Oates",35,39,35,3,False
1977-10-01,"Chicago XI","Chicago",36,0,36,1,True
1977-10-01,"I'm In You","Peter Frampton",37,20,2,15,False
1977-10-01,"Streisand Superman","Barbra Streisand",38,21,3,14,False
1977-10-01,"Daytime Friends","Kenny Rogers",39,40,39,7,False
1977-10-01,"Part 3","KC And The Sunshine Band",40,42,13,50,False
1977-10-01,"Even In The Quietest Moments","Supertramp",41,41,16,24,False
1977-10-01,"Raisin' Hell","Elvin Bishop",42,51,42,6,False
1977-10-01,"Boston","Boston",43,53,3,54,False
1977-10-01,"Changes In Latitudes, Changes In Attitudes","Jimmy Buffett",44,46,12,34,False
1977-10-01,"Love Gun","KISS",45,47,4,13,False
1977-10-01,"Careless","Stephen Bishop",46,54,46,23,False
1977-10-01,"Boats Against The Current","Eric Carmen",47,57,47,4,False
1977-10-01,"Brick","Brick",48,58,48,4,False
1977-10-01,"Goin' Places","Michael Henderson",49,50,49,6,False
1977-10-01,"So Early In The Spring - The First 15 Years","Judy Collins",50,55,45,9,False
